1	1	0.5	0.920911155039484	0.000416042426580251	0.0483946578974711
1	1	0.6	0.92055101440165	-0.00203620802926298	0.0793806666059476
1	1	0.7	0.922339919784364	-0.00215780074499388	0.0599236223130805
1	1	0.8	0.922743641776059	-0.00209627872368171	0.0656605798772736
1	1	0.9	0.922842797986361	-0.0023198030439568	0.0636677468036761
1	1	1	0.928156876407456	-0.00405883496924006	0.0608774572786496
1	10	0.1	0.969479834868725	0.0144441422751968	0.0368178286018798
1	10	0.2	0.930611886234729	0.0148147718529353	0.033438078225381
1	10	0.3	0.917249014248008	0.0165034431891452	0.0652120500274525
1	10	0.4	0.910674119410216	0.0207246992093078	0.0629405524988036
1	10	0.5	0.910632079704345	0.016114352356736	0.0717820674706946
1	10	0.6	0.908598926153506	0.0172080286466981	0.0868704305651567
1	10	0.7	0.908236429844373	0.017657766917891	0.0877222597628941
1	10	0.8	0.913979484916568	0.0121427317636735	0.0671198579027832
1	10	0.9	0.917654178745981	0.00996125111913977	0.0550150186652997
1	10	1	0.917729072994167	0.00986018357648226	0.0550647331184453
1	20	0.1	0.976866093095119	0.0155626979971158	0.029156392825293
1	20	0.2	0.939392486411014	0.0172262156436945	0.0312181944037448
1	20	0.3	0.919993626953959	0.0273695331330297	0.0730155480226275
1	20	0.4	0.911842807333263	0.0333947433242999	0.0676521082959942
1	20	0.5	0.9154089172304	0.0327007686823296	0.0782938492783683
1	20	0.6	0.919708823375602	0.0296736990957477	0.0821778038540183
1	20	0.7	0.918327982532631	0.0290396568218511	0.0871256054066942
1	20	0.8	0.925395739313857	0.0267287259084906	0.0675005943175365
1	20	0.9	0.928916041547905	0.02598283045245	0.0720695538203145
1	20	1	0.928952817769477	0.0259662968846215	0.0720668243125026
1	60	0.1	1.00994284160151	0.0151922823108145	0.0196913778101875
1	60	0.2	0.979855962690625	0.0292473356368157	0.0623939527943279
1	60	0.3	0.96527353736648	0.0402136610183649	0.081328942288617
1	60	0.4	0.971061028690857	0.0423459790816529	0.074875845671542
1	60	0.5	0.982176688088191	0.0440413680436873	0.0812247285114796
1	60	0.6	0.991046742590691	0.0428792446768386	0.0720665511371637
1	60	0.7	1.00508977530829	0.0395977154581673	0.0633261983392696
1	60	0.8	1.01061283880447	0.0390585466734843	0.0554077868530891
1	60	0.9	1.01062618850424	0.0390815297099171	0.0554052207155959
1	60	1	1.01062632855732	0.0390817896406741	0.0527159318320332
1	80	0.1	1.02058581073162	0.0175282840441084	0.0166137453256464
1	80	0.2	0.997536017129917	0.0329869198531666	0.074989163290879
1	80	0.3	0.993814198525821	0.0395899403851919	0.0864878323057994
1	80	0.4	1.00181843000054	0.0427935292836869	0.0649663392378572
1	80	0.5	1.01678369209257	0.0450083480871517	0.0773834949387274
1	80	0.6	1.03310541248704	0.0421868449203529	0.0600634014081149
1	80	0.7	1.05204279413995	0.038625450278618	0.0593560723336761
1	80	0.8	1.05245960709947	0.0388148760182684	0.0566085092298158
1	80	0.9	1.05247497402495	0.0388291306434508	0.0566338457335897
1	80	1	1.05248764026292	0.0388213994397794	0.0566365385567377
1	100	0.1	1.02952017320995	0.020329892058715	0.0385725620713425
1	100	0.2	1.01435166988317	0.0333025139906787	0.0864587790176826
1	100	0.3	1.01656432257848	0.0408434527836373	0.0777138523668367
1	100	0.4	1.02950832344428	0.0444809604465765	0.0726476768991763
1	100	0.5	1.04675574687216	0.0453126255535248	0.0741360032005317
1	100	0.6	1.07035011063873	0.0414775613393776	0.0601006354250047
1	100	0.7	1.08978948559126	0.0385774123679051	0.0571078586132849
1	100	0.8	1.08985235010039	0.0385649579814358	0.0570943938876438
1	100	0.9	1.08983163060016	0.038584255778348	0.0571161543077598
1	100	1	1.08987817533141	0.0385437821989078	0.0571065286401112
1	1000	0.1	1.29025644908533	0.0219489029061726	0.0635375363024059
1	1000	0.2	1.42677687005218	0.0293429654678205	0.0647178168926251
1	1000	0.3	1.58920295438467	0.0329827379825931	0.0695182440390314
1	1000	0.4	1.77918329651394	0.0353655315187131	0.0798149524226198
1	1000	0.5	1.78499570174938	0.0353653905234322	0.0799072878182487
1	1000	0.6	1.78505716036137	0.0353712231457604	0.0799174234863067
1	1000	0.7	1.78520410390277	0.0353681406919788	0.0799093994706598
1	1000	0.8	1.78525752275529	0.0353603170692276	0.0799138085807345
1	1000	0.9	1.78536623094348	0.0353543016702842	0.0799165137445527
1	1000	1	1.78527712635324	0.0353639752927304	0.0799380468542387
